x,y,z,Bx,By,Bz,Bmag
-0.00899999961,0.000499999151,0.00249999948,0.316029727,-5.16077853e-06,1.24564758e-06,0.316029728
-0.00899999961,0.000499999151,0.00299999956,0.316030234,-5.57517706e-06,2.50569428e-06,0.316030234
-0.00899999961,0.000499999151,0.00349999964,0.316031992,-5.45245712e-06,5.85536691e-06,0.316031993
-0.00899999961,0.000499999151,0.00399999879,0.316031843,-5.32392187e-06,8.61465378e-06,0.316031844
-0.00899999961,0.000999999233,-0.00400000019,0.316033185,-1.06725056e-05,-8.69917858e-06,0.316033185
-0.00899999961,0.000999999233,-0.00350000011,0.31603235,-1.10677138e-05,-5.15813736e-06,0.31603235
-0.00899999961,0.000999999233,-0.00300000049,0.316031456,-1.0821801e-05,-2.7823844e-06,0.316031456
-0.00899999961,0.000999999233,-0.00250000041,0.316030294,-1.00904508e-05,-2.49347067e-08,0.316030294
-0.00899999961,0.000999999233,-0.00200000033,0.31602931,-9.9825811e-06,7.28017767e-07,0.31602931
-0.00899999961,0.000999999233,-0.00150000025,0.316028893,-9.73951683e-06,8.00580892e-07,0.316028893
-0.00899999961,0.000999999233,-0.00100000016,0.316027641,-1.02852755e-05,1.05429353e-06,0.316027641
-0.00899999961,0.000999999233,-0.000500000082,0.316025943,-9.26330904e-06,3.98744305e-07,0.316025943
-0.00899999961,0.000999999233,0,0.316026211,-9.22066829e-06,8.55652615e-09,0.316026211
-0.00899999961,0.000999999233,0.000499999151,0.31602639,-9.11309689e-06,-2.81004759e-07,0.31602639
-0.00899999961,0.000999999233,0.000999999233,0.316027224,-1.01772748e-05,-8.45513568e-07,0.316027224
-0.00899999961,0.000999999233,0.00149999931,0.316028804,-9.63609637e-06,-8.28651537e-07,0.316028804
-0.00899999961,0.000999999233,0.0019999994,0.316029102,-9.90535045e-06,-4.56086127e-07,0.316029102
-0.00899999961,0.000999999233,0.00249999948,0.3160308,-1.00294783e-05,2.79105734e-07,0.316030801
-0.00899999961,0.000999999233,0.00299999956,0.316031486,-1.05299368e-05,2.25627082e-06,0.316031486
-0.00899999961,0.000999999233,0.00349999964,0.316032708,-1.10178808e-05,5.15017382e-06,0.316032708
-0.00899999961,0.000999999233,0.00399999879,0.316032708,-1.0770118e-05,8.86790076e-06,0.316032708
-0.00899999961,0.00149999931,-0.00400000019,0.316035509,-1.61351454e-05,-8.37721745e-06,0.31603551
-0.00899999961,0.00149999931,-0.00350000011,0.316035032,-1.6106118e-05,-4.86789941e-06,0.316035033
-0.00899999961,0.00149999931,-0.00300000049,0.3160339,-1.54593617e-05,-2.96751386e-06,0.3160339
-0.00899999961,0.00149999931,-0.00250000041,0.316032439,-1.51865897e-05,-4.90836101e-08,0.31603244
-0.00899999961,0.00149999931,-0.00200000033,0.316031069,-1.51954646e-05,3.9311999e-07,0.316031069
-0.00899999961,0.00149999931,-0.00150000025,0.316030473,-1.47059e-05,1.05047366e-06,0.316030473
-0.00899999961,0.00149999931,-0.00100000016,0.3160294,-1.52323009e-05,1.06366497e-06,0.3160294
-0.00899999961,0.00149999931,-0.000500000082,0.316028267,-1.4535417e-05,3.096211e-07,0.316028267
-0.00899999961,0.00149999931,0,0.316028029,-1.42887402e-05,-1.88592821e-08,0.316028029
-0.00899999961,0.00149999931,0.000499999151,0.31602788,-1.41250493e-05,6.89033186e-09,0.31602788
-0.00899999961,0.00149999931,0.000999999233,0.316029608,-1.51023487e-05,-1.01558544e-06,0.316029609
-0.00899999961,0.00149999931,0.00149999931,0.316030294,-1.48573854e-05,-9.32828698e-07,0.316030294
-0.00899999961,0.00149999931,0.0019999994,0.316031218,-1.5075766e-05,-4.74017725e-07,0.316031218
-0.00899999961,0.00149999931,0.00249999948,0.31603238,-1.5371621e-05,2.22018571e-07,0.31603238
-0.00899999961,0.00149999931,0.00299999956,0.31603387,-1.54570007e-05,2.56816202e-06,0.31603387
-0.00899999961,0.00149999931,0.00349999964,0.316035062,-1.60332402e-05,4.83961048e-06,0.316035063
-0.00899999961,0.00149999931,0.00399999879,0.316035867,-1.56540955e-05,8.40635403e-06,0.316035867
-0.00899999961,0.0019999994,-0.00350000011,0.316037863,-2.09219343e-05,-4.55992267e-06,0.316037864
-0.00899999961,0.0019999994,-0.00300000049,0.316037327,-2.06674558e-05,-1.9312065e-06,0.316037328
-0.00899999961,0.0019999994,-0.00250000041,0.316035509,-2.03932905e-05,-4.22718585e-07,0.31603551
-0.00899999961,0.0019999994,-0.00200000033,0.316034615,-1.9904357e-05,1.13906572e-06,0.316034616
-0.00899999961,0.0019999994,-0.00150000025,0.316032887,-1.94548193e-05,8.44564056e-07,0.316032887
-0.00899999961,0.0019999994,-0.00100000016,0.316031724,-1.92315601e-05,1.77139736e-06,0.316031725
-0.00899999961,0.0019999994,-0.000500000082,0.31603089,-1.91178806e-05,1.51429413e-06,0.31603089
-0.00899999961,0.0019999994,0,0.31603086,-1.84994424e-05,1.54250301e-09,0.31603086
-0.00899999961,0.0019999994,0.000499999151,0.316030741,-1.90644314e-05,-1.36228482e-06,0.316030741
-0.00899999961,0.0019999994,0.000999999233,0.316031545,-1.91550971e-05,-1.68945189e-06,0.316031546
-0.00899999961,0.0019999994,0.00149999931,0.316033334,-1.95002212e-05,-1.18495518e-06,0.316033334
-0.00899999961,0.0019999994,0.0019999994,0.316034973,-1.98667331e-05,-1.11317786e-06,0.316034973
-0.00899999961,0.0019999994,0.00249999948,0.316035569,-2.02572628e-05,1.54614099e-07,0.316035569
-0.00899999961,0.0019999994,0.00299999956,0.316037148,-2.0669564e-05,2.15962064e-06,0.316037149
-0.00899999961,0.0019999994,0.00349999964,0.316037655,-2.09243499e-05,4.54151086e-06,0.316037656
-0.00899999961,0.00249999948,-0.00350000011,0.316042036,-2.50836692e-05,-4.2267784e-06,0.316042037
-0.00899999961,0.00249999948,-0.00300000049,0.316041261,-2.47163807e-05,-1.91760773e-06,0.316041262
-0.00899999961,0.00249999948,-0.00250000041,0.316039145,-2.42106526e-05,-2.17260094e-08,0.316039146
-0.00899999961,0.00249999948,-0.00200000033,0.316037774,-2.3550645e-05,5.5689452e-07,0.316037775
-0.00899999961,0.00249999948,-0.00150000025,0.316036463,-2.37537752e-05,1.84070086e-06,0.316036464
-0.00899999961,0.00249999948,-0.00100000016,0.31603545,-2.28989993e-05,1.05085928e-06,0.31603545
-0.00899999961,0.00249999948,-0.000500000082,0.316034764,-2.26313077e-05,4.8369111e-07,0.316034765
-0.00899999961,0.00249999948,0,0.316034287,-2.30677142e-05,-9.24046617e-08,0.316034288
-0.00899999961,0.00249999948,0.000499999151,0.316034585,-2.28161662e-05,-6.74452167e-07,0.316034586
-0.00899999961,0.00249999948,0.000999999233,0.316035241,-2.33102455e-05,-1.00653415e-06,0.316035242
-0.00899999961,0.00249999948,0.00149999931,0.316036582,-2.31911581e-05,-1.71023203e-06,0.316036583
-0.00899999961,0.00249999948,0.0019999994,0.316037774,-2.36764427e-05,-6.45188265e-07,0.316037775
-0.00899999961,0.00249999948,0.00249999948,0.316039175,-2.43384347e-05,-2.10719008e-07,0.316039176
-0.00899999961,0.00249999948,0.00299999956,0.316041172,-2.49207624e-05,2.47698699e-06,0.316041173
-0.00899999961,0.00249999948,0.00349999964,0.316042125,-2.51335314e-05,4.14990427e-06,0.316042126
-0.00899999961,0.00299999956,-0.00300000049,0.316045552,-2.89188702e-05,-8.68363713e-07,0.316045554
-0.00899999961,0.00299999956,-0.00250000041,0.316043913,-2.83438912e-05,1.04580249e-06,0.316043915
-0.00899999961,0.00299999956,-0.00200000033,0.316043228,-2.77160252e-05,2.04314711e-06,0.316043229
-0.00899999961,0.00299999956,-0.00150000025,0.316040874,-2.63353722e-05,1.34645234e-06,0.316040875
-0.00899999961,0.00299999956,-0.00100000016,0.316039264,-2.61482819e-05,1.92211883e-06,0.316039265
-0.00899999961,0.00299999956,-0.000500000082,0.316038072,-2.63038637e-05,1.74132583e-06,0.316038073
-0.00899999961,0.00299999956,0,0.316038519,-2.6257705e-05,6.35554898e-08,0.31603852
-0.00899999961,0.00299999956,0.000499999151,0.3160384,-2.6406582e-05,-1.71251304e-06,0.316038401
-0.00899999961,0.00299999956,0.000999999233,0.316039503,-2.63493694e-05,-2.00857903e-06,0.316039504
-0.00899999961,0.00299999956,0.00149999931,0.316040725,-2.6891521e-05,-1.63137884e-06,0.316040726
-0.00899999961,0.00299999956,0.0019999994,0.316043019,-2.75017737e-05,-2.24283212e-06,0.31604302
-0.00899999961,0.00299999956,0.00249999948,0.316044122,-2.83462268e-05,-8.45899194e-07,0.316044123
-0.00899999961,0.00299999956,0.00299999956,0.316045552,-2.9378305e-05,1.20376717e-06,0.316045554
-0.00899999961,0.00349999964,-0.00250000041,0.316049635,-3.17849881e-05,1.55112502e-06,0.316049637
-0.00899999961,0.00349999964,-0.00200000033,0.31604749,-3.04125933e-05,1.92845619e-06,0.316047491
-0.00899999961,0.00349999964,-0.00150000025,0.316045612,-3.05649592e-05,2.3743778e-06,0.316045614
-0.00899999961,0.00349999964,-0.00100000016,0.31604436,-2.97707593e-05,1.93805317e-06,0.316044362
-0.00899999961,0.00349999964,-0.000500000082,0.316043675,-2.88654446e-05,7.12061592e-07,0.316043676
-0.00899999961,0.00349999964,0,0.316043615,-2.90132848e-05,4.31828084e-08,0.316043617
-0.00899999961,0.00349999964,0.000499999151,0.316043615,-2.9014489e-05,-7.45989382e-07,0.316043617
-0.00899999961,0.00349999964,0.000999999233,0.316044599,-2.98789091e-05,-1.74151864e-06,0.3160446
-0.00899999961,0.00349999964,0.00149999931,0.316045731,-3.01270011e-05,-2.16051922e-06,0.316045733
-0.00899999961,0.00349999964,0.0019999994,0.316046774,-3.08424169e-05,-2.10408689e-06,0.316046776
-0.00899999961,0.00349999964,0.00249999948,0.316049784,-3.14335193e-05,-1.65365054e-06,0.316049786
-0.00899999961,0.00399999879,-0.00150000025,0.316051215,-3.24017383e-05,2.54814222e-06,0.316051217
-0.00899999961,0.00399999879,-0.00100000016,0.316049784,-3.17049708e-05,2.50234007e-06,0.316049786
-0.00899999961,0.00399999879,-0.000500000082,0.316048533,-3.16454971e-05,1.24574581e-06,0.316048534
-0.00899999961,0.00399999879,0,0.316049218,-3.15688449e-05,4.41068551e-08,0.31604922
-0.00899999961,0.00399999879,0.000499999151,0.316048712,-3.15779034e-05,-1.331573e-06,0.316048713
-0.00899999961,0.00399999879,0.000999999233,0.316049993,-3.15242069e-05,-2.61643436e-06,0.316049995
-0.00899999961,0.00399999879,0.00149999931,0.316051245,-3.23653585e-05,-2.47212665e-06,0.316051246
-0.00849999953,-0.00499999989,-0.00150000025,0.316064894,2.82589353e-05,3.29750765e-06,0.316064895
-0.00849999953,-0.00499999989,-0.00100000016,0.316063285,2.77588952e-05,1.66712198e-06,0.316063286
-0.00849999953,-0.00499999989,-0.000500000082,0.316062599,2.702653e-05,1.01382466e-06,0.316062601
-0.00849999953,-0.00499999989,0,0.316061139,2.6624617e-05,8.07340257e-08,0.31606114
-0.00849999953,-0.00499999989,0.000499999151,0.316062808,2.73816477e-05,-8.91701347e-07,0.316062809
-0.00849999953,-0.00499999989,0.000999999233,0.316062927,2.77678555e-05,-1.79187919e-06,0.316062928
-0.00849999953,-0.00499999989,0.00149999931,0.316064835,2.79644883e-05,-3.38308382e-06,0.316064836
-0.00849999953,-0.00450000027,-0.00250000041,0.316062093,2.95376485e-05,1.58952025e-06,0.316062094
-0.00849999953,-0.00450000027,-0.00200000033,0.316060096,2.85140086e-05,2.37662607e-06,0.316060097
-0.00849999953,-0.00450000027,-0.00150000025,0.316058367,2.79777814e-05,2.14972533e-06,0.316058369
-0.00849999953,-0.00450000027,-0.00100000016,0.316057265,2.7375685e-05,2.07734047e-06,0.316057266
-0.00849999953,-0.00450000027,-0.000500000082,0.316057503,2.72613834e-05,1.30565604e-06,0.316057504
-0.00849999953,-0.00450000027,0,0.316055983,2.67292089e-05,3.2952812e-08,0.316055984
-0.00849999953,-0.00450000027,0.000499999151,0.316057444,2.75161656e-05,-1.19378456e-06,0.316057445
-0.00849999953,-0.00450000027,0.000999999233,0.316057473,2.71395074e-05,-2.14225292e-06,0.316057475
-0.00849999953,-0.00450000027,0.00149999931,0.316058874,2.82483124e-05,-2.21794835e-06,0.316058875
-0.00849999953,-0.00450000027,0.0019999994,0.316060245,2.85718452e-05,-2.19488356e-06,0.316060246
-0.00849999953,-0.00450000027,0.00249999948,0.31606257,2.9800005e-05,-1.81940413e-06,0.316062571
-0.00849999953,-0.00400000019,-0.00300000049,0.316057056,2.92875156e-05,-1.81474752e-06,0.316057058
-0.00849999953,-0.00400000019,-0.00250000041,0.316056103,2.76831088e-05,4.77251888e-07,0.316056104
-0.00849999953,-0.00400000019,-0.00200000033,0.316054046,2.77650943e-05,1.36852759e-06,0.316054047
-0.00849999953,-0.00400000019,-0.00150000025,0.316052824,2.69243246e-05,1.69868872e-06,0.316052825
-0.00849999953,-0.00400000019,-0.00100000016,0.316052198,2.65637718e-05,1.6740596e-06,0.3160522
-0.00849999953,-0.00400000019,-0.000500000082,0.316051275,2.60877787e-05,7.44879799e-07,0.316051276
-0.00849999953,-0.00400000019,0,0.316050708,2.58661312e-05,-3.69291229e-08,0.316050709
-0.00849999953,-0.00400000019,0.000499999151,0.316051692,2.61938112e-05,-4.68604412e-07,0.316051693
-0.00849999953,-0.00400000019,0.000999999233,0.316052109,2.65724557e-05,-1.48165418e-06,0.31605211
-0.00849999953,-0.00400000019,0.00149999931,0.316052705,2.69722623e-05,-1.79457857e-06,0.316052706
-0.00849999953,-0.00400000019,0.0019999994,0.316053927,2.73426194e-05,-1.40907287e-06,0.316053928
-0.00849999953,-0.00400000019,0.00249999948,0.316056192,2.82553592e-05,-3.06910806e-07,0.316056193
-0.00849999953,-0.00400000019,0.00299999956,0.316057324,2.89500822e-05,1.7548773e-06,0.316057326
-0.00849999953,-0.00350000011,-0.00350000011,0.316052824,2.74595695e-05,-4.3625987e-06,0.316052825
-0.00849999953,-0.00350000011,-0.00300000049,0.316051781,2.66966526e-05,-2.17463094e-06,0.316051782
-0.00849999953,-0.00350000011,-0.00250000041,0.316050857,2.65252638e-05,1.70286512e-07,0.316050858
-0.00849999953,-0.00350000011,-0.00200000033,0.316049367,2.59096742e-05,9.31147952e-07,0.316049368
-0.00849999953,-0.00350000011,-0.00150000025,0.316048354,2.56265303e-05,5.61594788e-07,0.316048355
-0.00849999953,-0.00350000011,-0.00100000016,0.316046745,2.49493678e-05,9.30296665e-07,0.316046746
-0.00849999953,-0.00350000011,-0.000500000082,0.316046745,2.45259944e-05,1.11452391e-06,0.316046746
-0.00849999953,-0.00350000011,0,0.316046208,2.38297835e-05,-4.07126208e-08,0.316046209
-0.00849999953,-0.00350000011,0.000499999151,0.316046596,2.42661336e-05,-1.28324973e-06,0.316046597
-0.00849999953,-0.00350000011,0.000999999233,0.316046745,2.46241507e-05,-9.02517058e-07,0.316046746
-0.00849999953,-0.00350000011,0.00149999931,0.316048354,2.55001141e-05,-5.94041921e-07,0.316048355
-0.00849999953,-0.00350000011,0.0019999994,0.316049099,2.58252112e-05,-9.41519829e-07,0.3160491
-0.00849999953,-0.00350000011,0.00249999948,0.316050887,2.63995098e-05,-3.81893187e-07,0.316050888
-0.00849999953,-0.00350000011,0.00299999956,0.316051811,2.66494644e-05,2.14783358e-06,0.316051812
-0.00849999953,-0.00350000011,0.00349999964,0.316052884,2.73188416e-05,4.35689071e-06,0.316052885
-0.00849999953,-0.00300000049,-0.00400000019,0.316048205,2.47452081e-05,-7.92178616e-06,0.316048206
-0.00849999953,-0.00300000049,-0.00350000011,0.316048145,2.44106741e-05,-5.0422168e-06,0.316048146
-0.00849999953,-0.00300000049,-0.00300000049,0.316046715,2.37717832e-05,-2.27514101e-06,0.316046716
-0.00849999953,-0.00300000049,-0.00250000041,0.316045135,2.3295619e-05,-6.80418452e-07,0.316045136
-0.00849999953,-0.00300000049,-0.00200000033,0.316045076,2.29571451e-05,8.13452061e-09,0.316045076
-0.00849999953,-0.00300000049,-0.00150000025,0.316043735,2.25572148e-05,5.30984835e-07,0.316043735
-0.00849999953,-0.00300000049,-0.00100000016,0.316042334,2.18054229e-05,6.28919224e-07,0.316042335
-0.00849999953,-0.00300000049,-0.000500000082,0.316042423,2.20388283e-05,7.32761691e-08,0.316042424
-0.00849999953,-0.00300000049,0,0.316042215,2.2538723e-05,4.55511326e-08,0.316042215
-0.00849999953,-0.00300000049,0.000499999151,0.316042244,2.19895373e-05,1.09779648e-07,0.316042245
-0.00849999953,-0.00300000049,0.000999999233,0.316041887,2.21581467e-05,-7.79105903e-07,0.316041888
-0.00849999953,-0.00300000049,0.00149999931,0.316043496,2.28211611e-05,-5.55250153e-07,0.316043497
-0.00849999953,-0.00300000049,0.0019999994,0.316044718,2.30486112e-05,-2.18748028e-07,0.316044719
-0.00849999953,-0.00300000049,0.00249999948,0.316045672,2.34734471e-05,7.8784069e-07,0.316045673
-0.00849999953,-0.00300000049,0.00299999956,0.316047311,2.40176669e-05,2.43983595e-06,0.316047312
-0.00849999953,-0.00300000049,0.00349999964,0.316048056,2.4347748e-05,5.07996447e-06,0.316048057
-0.00849999953,-0.00300000049,0.00399999879,0.316048473,2.51085148e-05,8.00916314e-06,0.316048474
-0.00849999953,-0.00250000041,-0.00450000027,0.316043675,2.15212567e-05,-1.20071782e-05,0.316043676
-0.00849999953,-0.00250000041,-0.00400000019,0.316044062,2.15930595e-05,-7.73652573e-06,0.316044063
-0.00849999953,-0.00250000041,-0.00350000011,0.316043407,2.15090186e-05,-4.85276541e-06,0.316043407
-0.00849999953,-0.00250000041,-0.00300000049,0.31604287,2.04443131e-05,-3.58452235e-06,0.316042871
-0.00849999953,-0.00250000041,-0.00250000041,0.31604144,2.05940014e-05,-1.34070433e-06,0.31604144
-0.00849999953,-0.00250000041,-0.00200000033,0.316040754,2.01362673e-05,-1.29140972e-07,0.316040755
-0.00849999953,-0.00250000041,-0.00150000025,0.316039681,1.9693045e-05,7.45247235e-07,0.316039682
-0.00849999953,-0.00250000041,-0.00100000016,0.316038847,1.93014093e-05,-7.09405867e-09,0.316038848
-0.00849999953,-0.00250000041,-0.000500000082,0.316038013,1.897732e-05,5.08909579e-07,0.316038013
-0.00849999953,-0.00250000041,0,0.316038609,1.93176602e-05,-5.34055289e-08,0.316038609
-0.00849999953,-0.00250000041,0.000499999151,0.316038042,1.89172133e-05,-4.49734216e-07,0.316038043
-0.00849999953,-0.00250000041,0.000999999233,0.31603837,1.9348714e-05,-2.83347617e-07,0.316038371
-0.00849999953,-0.00250000041,0.00149999931,0.316039383,1.96880392e-05,-7.21425749e-07,0.316039384
-0.00849999953,-0.00250000041,0.0019999994,0.316040605,2.0119769e-05,2.56368367e-07,0.316040606
-0.00849999953,-0.00250000041,0.00249999948,0.316041768,2.09555892e-05,1.51284621e-06,0.316041768
-0.00849999953,-0.00250000041,0.00299999956,0.316043437,2.05339365e-05,3.18417005e-06,0.316043437
-0.00849999953,-0.00250000041,0.00349999964,0.316043258,2.16117551e-05,4.86414137e-06,0.316043258
-0.00849999953,-0.00250000041,0.00399999879,0.316044152,2.17872384e-05,7.71266059e-06,0.316044153
-0.00849999953,-0.00250000041,0.00449999887,0.316044211,2.1926453e-05,1.20850673e-05,0.316044212
-0.00849999953,-0.00200000033,-0.00450000027,0.316038936,1.78210685e-05,-1.15122057e-05,0.316038937
-0.00849999953,-0.00200000033,-0.00400000019,0.316040009,1.75061068e-05,-8.08764889e-06,0.31604001
-0.00849999953,-0.00200000033,-0.00350000011,0.316038966,1.77803049e-05,-5.11264079e-06,0.316038967
-0.00849999953,-0.00200000033,-0.00300000049,0.316038966,1.71456013e-05,-3.50520713e-06,0.316038967
-0.00849999953,-0.00200000033,-0.00250000041,0.316038191,1.69841223e-05,-1.18683965e-06,0.316038192
-0.00849999953,-0.00200000033,-0.00200000033,0.316037059,1.66677091e-05,-5.37700544e-07,0.316037059
-0.00849999953,-0.00200000033,-0.00150000025,0.316036791,1.67500766e-05,-3.25737346e-07,0.316036791
-0.00849999953,-0.00200000033,-0.00100000016,0.316036254,1.60096606e-05,1.03626371e-06,0.316036255
-0.00849999953,-0.00200000033,-0.000500000082,0.31603533,1.63822297e-05,-1.18634489e-07,0.316035331
-0.00849999953,-0.00200000033,0,0.316034943,1.56826682e-05,6.94453774e-08,0.316034943
-0.00849999953,-0.00200000033,0.000499999151,0.316035002,1.58767689e-05,-1.16124284e-08,0.316035003
-0.00849999953,-0.00200000033,0.000999999233,0.316036165,1.57415598e-05,-8.81806045e-07,0.316036165
-0.00849999953,-0.00200000033,0.00149999931,0.316036999,1.64747653e-05,2.44144758e-07,0.316037
-0.00849999953,-0.00200000033,0.0019999994,0.316037178,1.65900419e-05,3.03294655e-07,0.316037178
-0.00849999953,-0.00200000033,0.00249999948,0.316038221,1.67673497e-05,1.13813439e-06,0.316038222
-0.00849999953,-0.00200000033,0.00299999956,0.316038787,1.72085784e-05,3.13103737e-06,0.316038788
-0.00849999953,-0.00200000033,0.00349999964,0.316038847,1.77779948e-05,5.12999395e-06,0.316038848
-0.00849999953,-0.00200000033,0.00399999879,0.316039354,1.72798682e-05,8.12944199e-06,0.316039354
-0.00849999953,-0.00200000033,0.00449999887,0.316039026,1.73212611e-05,1.16605515e-05,0.316039026
